RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,35,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,36,De Schuyteneer SteffenLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,37,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,38,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,39,Pedersen Rasmus SøjbergDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,40,Storer MichaelTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,41,Bjerg MikkelUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,42,Carthy HughEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,43,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,44,Côté Pier-AndréIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,45,MacKellar AlastairEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,46,Barta WillMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,47,Moro ManlioMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,48,Kuypers GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,49,Milan JonathanLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,50,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,51,Reinders ElmarTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,52,Gregaard JonasLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,53,Træen TorsteinBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,54,Welsford SamRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,55,Riccitello MatthewIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,56,Behrens NiklasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,57,Consonni SimoneLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,58,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,59,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,60,Theuns EdwardLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,61,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,62,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,63,Philipsen JasperAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,64,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,65,Van Lerberghe BertSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,66,Petit AdrienIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,67,Rajović DušanTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,68,Goossens KobeIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,69,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,70,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,71,Pollefliet GianlucaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,72,Bouchard GeoffreyDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,73,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,74,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,75,van den Berg JuliusTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,76,Groenewegen DylanTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,77,Rubio EinerMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,78,Bastiaens AycoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,79,Quinn SeanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,80,Schelling IdeXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,81,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,82,Palzer AntonRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,83,Merlier TimSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,84,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,85,Rickaert JonasAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,86,Hirt JanIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,87,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,88,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,89,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,90,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,91,Rootkin-Gray JackEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,92,Samudio CarlosTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,93,Donaldson RobertTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,94,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,95,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,96,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,97,Craps LarsLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,98,Thompson ReubenLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,99,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,100,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,101,Van der Sande ToshTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,102,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,103,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,104,Kogut OdedIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,105,González Roberto CarlosTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,106,Quartucci LorenzoTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,107,Su HaoyuXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,108,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,109,Higuita SergioXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,110,Tarozzi ManueleVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,111,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,112,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,113,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,114,Conforti LorenzoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,115,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,116,Đurić ĐorđeTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,117,Taminiaux LionelLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,118,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,119,Novak DomenUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,120,Sbaragli KristianTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,121,Thijssen GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,122,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,123,Jakobsen FabioTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,124,Ghys RobbeAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,125,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,126,Cimolai DavideMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,127,Fortin FilippoTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,128,de Kleijn ArvidTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,129,Andresen Tobias LundTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,130,Pinazzi MattiaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,131,Biagini FedericoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,132,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,133,Malucelli MatteoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,134,Kolze Changizi SebastianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,135,Gaviria FernandoMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,136,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,DNS,Molano Juan SebastiánUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,DNS,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,2,Stage 2 (ITT),ITT,18/02,DNS,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,1,Pogačar TadejUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,40,50,2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,2,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,25,30,2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,3,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,20,18,2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,4,Van Eetvelt LennertLottofav_gc,Lotto,15,13,2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,5,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,10,10,2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,6,Fisher-Black FinnRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,8,7,2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,7,Romeo IvánMovistar Team,Movistar Team,6,4,2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,8,Castrillo PabloMovistar Team,Movistar Team,3,3,2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,9,Riccitello MatthewIsrael - Premier Tech,Israel - Premier Tech,2,2,2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,10,Seixas PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,1,1,2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,11,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,12,Tejada HaroldXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,13,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,14,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,15,Steinhauser GeorgEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,16,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,17,Rodríguez CarlosINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,18,Storer MichaelTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,19,Kepplinger RainerBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,20,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,21,Tarling JoshuaINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,22,Carthy HughEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,23,Rubio EinerMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,24,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,25,Konrad PatrickLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,26,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,27,Lutsenko AlexeyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,28,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,29,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,30,Lemmen BartTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,31,Barta WillMovistar Team,Movistar Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,32,Bouchard GeoffreyDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,33,Higuita SergioXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,34,Palzer AntonRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,35,Træen TorsteinBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,36,Hirt JanIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,37,Quartucci LorenzoTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,38,González Roberto CarlosTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,39,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,40,Goossens KobeIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,41,Thompson ReubenLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,42,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,43,Armirail BrunoDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,44,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,45,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,46,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,47,Hoole DaanLidl - Trek,Lidl - Trek,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,48,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,49,MacKellar AlastairEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,50,Craps LarsLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,51,Kuypers GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,52,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,53,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,54,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,55,Novak DomenUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,56,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,57,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,58,Côté Pier-AndréIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,59,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,60,Rootkin-Gray JackEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,61,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,62,Gate AaronXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,63,Sbaragli KristianTeam Solution Tech - Vini Fantini,Team Solution Tech - Vini Fantini,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,64,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,65,Gregaard JonasLotto,Lotto,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,66,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,67,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,68,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:50:24
uae-tour,2025,3,Stage 3,Normal stage,19/02,69,Walscheid MaxTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:50:24
