RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,16,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,17,Gaudu DavidGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,18,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,19,Pellizzari GiulioRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,20,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,21,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,22,Bernal EganINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,23,Carapaz RichardEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,24,Yates SimonTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,25,Samitier SergioCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,26,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,27,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,28,Yates AdamUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,29,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,30,Storer MichaelTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,31,Konrad PatrickLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,32,Rubio EinerMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,33,Poole MaxTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,34,Meintjes LouisIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,35,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,36,McNulty BrandonUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,37,Poels WoutXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,38,Verona CarlosLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,39,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,40,Piganzoli DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,41,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,42,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,43,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,44,Cepeda Jefferson AlveiroMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,45,Majka RafałUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,46,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,47,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,48,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,49,Vacek MathiasLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,50,Lastra Jonathan Cofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,51,Zambanini EdoardoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,52,Hermans QuintenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,53,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,54,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,55,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,56,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,57,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,58,Geniets KevinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,59,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,60,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,61,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,62,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,63,Howson Damien Q36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,64,Bouwman Koen Team Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,65,Martínez Daniel FelipeRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,66,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,67,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,68,Milesi LorenzoMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,69,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,70,van Baarle Dylan Team Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,71,Tratnik JanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,72,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,73,Frigo Marco Israel - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,74,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,75,Voisard YannisTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,76,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,77,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,78,Rafferty DarrenEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,79,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,80,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,81,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,82,Miholjević FranBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,83,Tarozzi Manuele VF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,84,Formolo Davide Movistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,85,Mosca JacopoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,86,Aleotti GiovanniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,87,Epis GiosuèArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,88,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,89,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,90,Moniquet Sylvain Cofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,91,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,92,Rochas RémyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,93,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,94,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,95,Pluimers RickTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,96,Lemmen BartTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,97,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,98,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,99,Scaroni ChristianXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,100,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,101,Vine JayUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,102,Affini EdoardoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,103,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,104,Strong CorbinIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,105,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,106,Torres AlbertMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,107,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,108,Perez AnthonyCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,109,Turner BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,110,Tarling JoshuaINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,111,Kanter MaxXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,112,Brenner MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,113,Oldani StefanoCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,114,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,115,Hoole DaanLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,116,Barrenetxea JonMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,117,Denz NicoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,118,Bais MattiaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,119,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,120,Magli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,121,Moscon GianniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,122,Dewulf StanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,123,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,124,Bennett SamDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,125,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,126,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,127,Planckaert EdwardAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,128,Groves KadenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,129,Mozzato LucaArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,130,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,131,Marcellusi MartinVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,132,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,133,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,134,Debeaumarché NicolasCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,135,Plowright JensenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,136,Hepburn MichaelTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,137,De Pretto DavideTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,138,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,139,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,140,Maas JanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,141,Fretin MilanCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,142,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,143,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,144,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,145,Moschetti MatteoQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,146,Liepiņš EmīlsQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,147,Aular OrluisMovistar Team,Movistar Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,148,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,149,Zanoncello EnricoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,150,Baroncini FilippoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,151,Double PaulTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,152,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,153,Honoré Mikkel FrølichEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,154,van Aert WoutTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,155,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,156,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,157,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,158,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,159,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,160,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,161,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,162,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,163,Kuzmin AntonXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,164,Thijssen GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,165,van der Hoorn TacoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,166,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,167,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,168,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,169,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,170,Hayter EthanSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,171,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,172,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,8,Stage 8,Normal stage,17/05,173,Pedersen MadsLidl - Trek,Lidl - Trek,"","",2025-08-25 12:57:08
giro-d-italia,2025,9,Stage 9,Normal stage,18/05,1,van Aert WoutTeam Visma | Lease a Bike,Team Visma | Lease a Bike,180,80,2025-08-25 12:57:08
giro-d-italia,2025,9,Stage 9,Normal stage,18/05,2,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,130,50,2025-08-25 12:57:08
giro-d-italia,2025,9,Stage 9,Normal stage,18/05,3,Ciccone GiulioLidl - Trek,Lidl - Trek,95,35,2025-08-25 12:57:08
giro-d-italia,2025,9,Stage 9,Normal stage,18/05,4,Carapaz RichardEF Education - EasyPost,EF Education - EasyPost,80,25,2025-08-25 12:57:08
giro-d-italia,2025,9,Stage 9,Normal stage,18/05,5,Yates SimonTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,60,18,2025-08-25 12:57:08
giro-d-italia,2025,9,Stage 9,Normal stage,18/05,6,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,45,15,2025-08-25 12:57:08
giro-d-italia,2025,9,Stage 9,Normal stage,18/05,7,Ayuso JuanUAE Team Emirates - XRG,UAE Team Emirates - XRG,40,12,2025-08-25 12:57:08
