RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-down-under,2025,3,Stage 3,Normal stage,23/01,83,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,84,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,85,Renard AlexisCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,86,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,87,Andresen Tobias LundTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,88,Watson SamuelINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,89,van der Lee Jardi ChristiaanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,90,Todome YuhiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,91,Bouchard Geoffrey Decathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,92,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,93,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,94,Eenkhoorn PascalSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,95,Isidore NoaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,96,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,97,Soler MarcUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,98,Côté Pier-AndréIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,99,Schelling IdeXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,100,Coquard BryanCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,101,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,102,Mühlberger GregorMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,103,van den Berg JuliusTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,104,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,105,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,106,Welsford SamRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,107,Epis GiosuèArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,108,Grondin DonavanArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,109,Bleddyn OliverAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,110,Norsgaard MathiasMovistar Team,Movistar Team,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,111,Mahoudo NolannCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,112,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,113,Scott CameronAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,114,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,115,Marit ArneIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,116,Raccagni Noviero AndreaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,117,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,118,Maas JanCofidis,Cofidis,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,119,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,120,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,121,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,122,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,123,Rouland LouisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,124,van der Hoorn TacoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,125,Herregodts RuneUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,126,Arndt NikiasBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,127,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,128,Durbridge LukeTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,129,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,130,Hepburn MichaelTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,131,Thomas GeraintINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,132,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,133,Dehairs SimonAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,134,Walsh LiamAustralia,Australia,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,135,Stewart CampbellTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,136,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:48:22
tour-down-under,2025,3,Stage 3,Normal stage,23/01,DNF,López Harold MartínXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:48:22
tour-down-under,2025,4,Stage 4,Normal stage,24/01,1,Coquard BryanCofidis,Cofidis,60,50,2025-08-25 12:48:22
tour-down-under,2025,4,Stage 4,Normal stage,24/01,2,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,40,30,2025-08-25 12:48:22
tour-down-under,2025,4,Stage 4,Normal stage,24/01,3,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,30,18,2025-08-25 12:48:22
tour-down-under,2025,4,Stage 4,Normal stage,24/01,4,Walsh LiamAustralia,Australia,25,13,2025-08-25 12:48:22
tour-down-under,2025,4,Stage 4,Normal stage,24/01,4,Walsh LiamAustralia,Australia,25,13,2025-08-25 12:48:22
