RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,1,Grégoire Romain Groupama - FDJ,Groupama - FDJ,60,50,2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,2,Vauquelin Kévin Arkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,40,30,2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,3,Lemmen Bart Team Visma | Lease a Bike,Team Visma | Lease a Bike,30,18,2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,4,Alaphilippe Julian Tudor Pro Cycling Team,Tudor Pro Cycling Team,25,13,2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,5,O'Connor Ben Team Jayco AlUlafav_gc,Team Jayco AlUla,20,10,2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,6,Großschartner Felix UAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,15,7,2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,7,Castrillo Pablo Movistar Team,Movistar Team,10,4,2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,8,Kämna Lennard Lidl - Trek,Lidl - Trek,8,3,2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,9,Kepplinger Rainer Bahrain - Victorious,Bahrain - Victorious,5,2,2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,10,Conci Nicola XDS Astana Team,XDS Astana Team,2,1,2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,11,Swift Ben INEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,12,Fortunato Lorenzo XDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,13,Zimmermann Georg Intermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,14,Bax Sjoerd Q36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,15,Maisonobe Sam Cofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,16,Costiou Ewen Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,17,Graat Tijmen Team Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,18,Bennett George Israel - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,19,Barta Will Movistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,20,Barguil Warren Team Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,21,Badilatti Matteo Q36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,22,Houle Hugo Israel - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,23,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,24,Woods MichaelIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,25,Almeida JoãoUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,26,Benoot TiesjTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,27,Champoussin ClémentXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,28,Van Wilder IlanSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,29,Onley OscarTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,30,Langellotti VictorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,31,Riccitello MatthewIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,32,Romo JavierMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,33,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,34,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,35,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,36,Christen JanUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,37,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,38,Gall FelixDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,39,Debruyne RamsesAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,40,Thomas GeraintINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,41,Verstrynge EmielAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,42,Blackmore JosephIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,43,Vlasov AleksandrRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,44,Bagioli AndreaLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,45,Sobrero MatteoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,46,Scotson CallumDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,47,Brambilla GianlucaQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,48,Livyns ArjenLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,49,Bisiaux LéoDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,50,Moniquet SylvainCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,51,Vansevenant MauriSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,52,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,53,de la Cruz DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,54,Pickering FinlayBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,55,Sepúlveda EduardoLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,56,De Plus LaurensINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,57,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,58,Powless NeilsonEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,59,Oldani StefanoCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,60,Kuypers GerbenIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,61,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,62,Christen FabioQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,63,Charmig AnthonXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,64,Madouas ValentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,65,Petilli Simone Intermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,66,Le Berre Mathis Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,67,Simmons Quinn Lidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,68,Mohorič Matej Bahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,69,Oomen SamLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,70,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,71,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,72,Morgado AntónioUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,73,Camprubí MarcelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,74,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,75,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,76,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,77,Naberman TimTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,78,Serry PieterSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,79,Maas JanCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,80,Jungels BobINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,81,Van Moer BrentLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,82,Huising MennoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,83,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,84,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,85,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,86,van Sintmaartensdijk RoelIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,87,Kelemen PetrTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,88,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,89,Oliveira NelsonMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,90,Engelhardt Felix Team Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,91,Mayrhofer MariusTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,92,Wirtgen LucTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,93,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,94,Vermote JulienTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,95,Küng StefanGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,96,Schmid MauroTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,97,Mihkels MadisEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,98,Froome ChrisIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,99,Knox JamesSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,100,Sweeny HarryEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,101,Mahoudo NolannCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,102,Samitier SergioCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,103,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,104,González DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,105,Albanese VincenzoEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,106,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,107,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,108,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,109,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,110,Bittner PavelTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,111,van den Broek FrankTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,112,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,113,Dillier SilvanAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,114,Le Gac OlivierGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,115,Kamp AlexanderIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,116,Lapeira PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,117,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,118,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,119,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,120,Sánchez PelayoMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,121,Lecerf JuniorSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,122,Uhlig HenriAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,123,Flynn SeanTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,124,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,125,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,126,Laengen Vegard StakeUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,127,Bastiaens AycoSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,128,Ballerini DavideXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,129,Durbridge Luke Team Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,130,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,131,Vergaerde OttoLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,132,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,133,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,134,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,135,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,136,Haller MarcoTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,137,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,138,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,139,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,140,De Buyst JasperLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,141,Grignard SébastienLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,142,De Lie ArnaudLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,143,Gregaard JonasLotto,Lotto,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,144,Askey LewisGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,145,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,146,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,147,Meeus JordiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,148,Torres AlbertMovistar Team,Movistar Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,149,Bissegger StefanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,150,Bjerg MikkelUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,151,Palzer AntonRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,DNF,Cosnefroy BenoîtDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,DNF,Gesbert ÉlieArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:59:02
tour-de-suisse,2025,1,Stage 1,Normal stage,15/06,DNF,Jacobs JohanGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,1,Albanese VincenzoEF Education - EasyPost,EF Education - EasyPost,60,50,2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,2,Christen FabioQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,40,30,2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,3,Askey LewisGroupama - FDJ,Groupama - FDJ,30,18,2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,4,Simmons QuinnLidl - Trek,Lidl - Trek,25,13,2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,5,van Poppel DannyRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,20,10,2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,6,Lapeira PaulDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,15,7,2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,7,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,10,4,2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,8,Buratti NicolòBahrain - Victorious,Bahrain - Victorious,8,3,2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,9,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,5,2,2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,10,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,2,1,2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,11,Mayrhofer MariusTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,12,Benoot TiesjTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,13,Mihkels MadisEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,14,Bagioli AndreaLidl - Trek,Lidl - Trek,"","",2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,15,Oldani StefanoCofidis,Cofidis,"","",2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,16,Charmig AnthonXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,17,Swift BenINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,18,Bittner PavelTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,19,Morgado AntónioUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:59:02
tour-de-suisse,2025,2,Stage 2,Normal stage,16/06,20,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:59:02
