RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,1,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,40,50,2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,2,Kanter MaxXDS Astana Team,XDS Astana Team,25,30,2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,3,Meeus JordiRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,20,18,2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,4,Pedersen Rasmus SøjbergDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,15,13,2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,5,Kogut OdedIsrael - Premier Tech,Israel - Premier Tech,10,10,2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,6,Gaviria FernandoMovistar Team,Movistar Team,8,7,2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,7,Aniołkowski StanisławCofidis,Cofidis,6,4,2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,8,Pollefliet GianlucaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,3,3,2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,9,Lozouet LéandreArkéa - B&B Hotels,Arkéa - B&B Hotels,2,2,2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,10,Van Gestel DriesSoudal Quick-Step,Soudal Quick-Step,1,1,2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,11,Einhorn ItamarIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,12,Donaldson RobertTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,13,Giddings JoshuaLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,14,Paquot TomIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,15,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,16,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,17,Peters NansDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,18,Charmig AnthonXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,19,van den Berg MarijnEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,20,Nordhagen JørgenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,21,Norsgaard MathiasMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,22,Valgren MichaelEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,23,Hatherly AlanTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,24,Cimolai DavideMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,25,Oliveira IvoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,26,Großschartner FelixUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,27,Zwiehoff BenRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,28,Maas JanCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,29,Costiou EwenArkéa - B&B Hotelsfav_gc,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,30,Le Berre Mathis Arkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,31,Pescador DiegoMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,32,Paasschens MathijsBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,33,Graat TijmenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,34,Christen JanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,35,Uijtdebroeks CianTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,36,Rodríguez ÓscarINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,37,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,38,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,39,Honoré Mikkel FrølichEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,40,Oomen SamLidl - Trek,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,41,Rochas RémyGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,42,Gibbons RyanLidl - Trek,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,43,Skerl DanielBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,44,Mühlberger GregorMovistar Teamfav_gc,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,45,Hajek AlexanderRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,46,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,47,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,48,Sepúlveda EduardoLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,49,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,50,Pedrero AntonioMovistar Team,Movistar Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,51,Double PaulTeam Jayco AlUlafav_gc,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,52,Wandahl FrederikRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,53,Nerurkar LukasEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,54,Raccagni Noviero AndreaSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,55,Herrada JesúsCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,56,Paret-Peintre AurélienDecathlon AG2R La Mondiale Teamfav_gc,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,57,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,58,Geniets KevinGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,59,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,60,Beloki MarkelEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,61,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,62,van den Broek FrankTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,63,Lutsenko AlexeyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,64,Mullen RyanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,65,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,66,Su HaoyuXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,67,Shen YutaoChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,68,Li YouChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,69,Allegaert PietCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,70,Currie LoganLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,71,Leonard MichaelINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,72,van der Meulen MaxBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,73,Ermakov RomanBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,74,Lafay VictorDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,75,Davy ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,76,Johansen JuliusUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,77,Dewulf StanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,78,Buchmann EmanuelCofidisfav_gc,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,79,Moniquet SylvainCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,80,Narváez JhonatanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,81,August AndrewINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,82,Geoghegan Hart TaoLidl - Trek,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,83,Skjelmose MattiasLidl - Trek,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,84,Yu JiaqingChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,85,Valter AttilaTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,86,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,87,Mollema BaukeLidl - Trek,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,88,Ries MichelArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,89,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,90,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,91,Faure Prost AlexyIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,92,Dinham MatthewTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,93,Thompson ReubenLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,94,Shmidt ArtemINEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,95,Øxenberg Peter INEOS Grenadiers,INEOS Grenadiers,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,96,López Harold MartínXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,97,Higuita SergioXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,98,Teng GengChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,99,Zhang RongqiChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,100,Warlop JordiSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,101,Huby AntoineSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,102,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,103,Gloag ThomasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,104,Li ZhenChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,105,López Juan PedroLidl - Trekfav_gc,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,106,Rouland LouisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,107,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,108,Masnada FaustoXDS Astana Team,XDS Astana Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,109,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,110,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,111,Li YuhengChina,China,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,112,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,113,Bittner PavelTeam Picnic PostNLfav_gc,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,114,Eddy PatrickTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,115,Naberman TimTeam Picnic PostNL,Team Picnic PostNL,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,116,Walker MaxEF Education - EasyPost,EF Education - EasyPost,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,117,Craps LarsLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,118,Debeaumarché NicolasCofidis,Cofidis,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,119,Le Huitouze EddyGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,120,Pickrell RileyIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,121,Walscheid MaxTeam Jayco AlUla,Team Jayco AlUla,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,122,Vangheluwe WarreSoudal Quick-Step,Soudal Quick-Step,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,123,Marit ArneIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,124,Van Hoecke GijsIntermarché - Wanty,Intermarché - Wanty,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,125,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,126,De Schuyteneer SteffenLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,127,Slock LiamLotto,Lotto,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,128,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,129,Gautherat PierreDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,130,Mozzato LucaArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,131,Bauhaus PhilBahrain - Victorious,Bahrain - Victorious,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,132,Behrens NiklasTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,133,Bower LewisGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,134,Penhoët PaulGroupama - FDJ,Groupama - FDJ,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,135,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,136,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,1,Stage 1,Normal stage,14/10,137,Consonni SimoneLidl - Trek,Lidl - Trek,"","",2025-10-26 18:10:41
tour-of-guangxi,2025,2,Stage 2,Normal stage,15/10,1,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,40,50,2025-10-26 18:10:41
