RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,1,Ganna FilippoINEOS Grenadiers,INEOS Grenadiers,60,50,2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,2,Ayuso JuanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,40,30,2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,3,Price-Pejtersen JohanAlpecin - Deceuninck,Alpecin - Deceuninck,30,18,2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,4,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,25,13,2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,5,Milan JonathanLidl - Trek,Lidl - Trek,20,10,2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,6,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,15,7,2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,7,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,10,4,2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,8,Wærenskjold SørenUno-X Mobility,Uno-X Mobility,8,3,2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,9,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,5,2,2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,10,Vauquelin KévinArkéa - B&B Hotels,Arkéa - B&B Hotels,2,1,2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,11,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,12,Thomas BenjaminCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,13,Dunbar EddieTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,14,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,15,De Plus LaurensINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,16,Zijlaard MaikelTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,17,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,18,Reinders ElmarTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,19,Healy BenEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,20,Großschartner FelixUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,21,Cort MagnusUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,22,Dversnes FredrikUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,23,Grégoire RomainGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,24,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,25,Skujiņš TomsLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,26,de la Cruz DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,27,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,28,Yates SimonTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,29,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,30,Hindley JaiRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,31,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,32,Moscon GianniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,33,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,34,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,35,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,36,Russo ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,37,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,38,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,39,Landa MikelSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,40,Yates AdamUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,41,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,42,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,43,van Dijke TimRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,44,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,45,Delaplace AnthonyArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,46,Zukowsky NickolasQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,47,Holter ÅdneUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,48,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,49,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,50,Oliveira RuiUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,51,Pluimers RickTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,52,Ghebreigzabhier AmanuelLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,53,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,53,Carapaz RichardEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,55,Piganzoli DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,56,Kwiatkowski MichałINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,57,Rodríguez CristiánArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,58,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,59,Majka RafałUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,60,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,61,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,62,Uijtdebroeks CianTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,63,Staune-Mittet JohannesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,64,Johannessen Tobias HallandUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,65,Reinderink PepijnSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,66,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,67,Gaudu DavidGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,68,Ourselin PaulCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,69,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,70,Swift ConnorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,71,Rubio EinerMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,72,Meurisse XandroAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,73,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,74,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,74,Stewart JakeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,76,Braet VitoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,77,Madouas ValentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,78,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,79,Consonni SimoneLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,80,Stannard RobertBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,81,Valgren MichaelEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,82,Valter AttilaTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,83,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,84,Gaze SamuelAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,85,Velasco SimoneXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,86,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,87,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,88,Aular OrluisMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,89,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,90,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,91,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,92,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,93,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,94,Palzer AntonRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,95,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,96,Brambilla GianlucaQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,97,Aranburu AlexCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,98,Puccio SalvatoreINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,99,Arcas JorgeMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,100,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,101,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,102,Penhoët PaulGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,103,Capiot AmauryArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,104,Stuyven JasperLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,105,Johannessen Anders HallandUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,106,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,107,Maas JanCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,108,Bettiol AlbertoXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,109,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,110,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,111,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,112,Groenewegen DylanTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,113,Miholjević FranBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,114,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,115,Ferron ValentinCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,116,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,117,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,118,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,119,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,120,Gamper PatrickTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,121,Vermeersch GianniAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,122,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,123,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,124,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,125,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,126,Prodhomme NicolasDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,127,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,128,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,129,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,130,Coquard BryanCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,131,Raisberg NadavIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,132,Bennett SamDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,133,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,134,Theuns EdwardLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,135,Mezgec LukaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,136,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,137,Formolo DavideMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,138,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,139,Blume Levy WilliamUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,140,van der Poel MathieuAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,141,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,142,Krieger AlexanderTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,143,Sánchez PelayoMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,144,Venturini ClémentArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,145,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,146,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,147,Paret-Peintre ValentinSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,148,Tarozzi ManueleVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,149,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,150,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,151,Toneatti DavideXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,152,Ghys RobbeAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,153,Novak DomenUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,154,Poels WoutXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,155,Conforti LorenzoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,156,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,157,Scalco MatteoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,158,Ackermann PascalIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,159,Welten BramTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,160,Märkl NiklasTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,161,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,162,Tesfatsion NatnaelMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,163,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,1,Stage 1 (ITT),ITT,10/03,164,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
